avg,max,min,start,stddev,end
1.033825055503086,1.7063362472851675,0.4490117431732226,676500,0.16128084908001117,686500
1.0340561979890344,1.7063362472851675,0.4490117431732226,677000,0.16084917557273068,687000
1.0342598557362321,1.7063362472851675,0.4490117431732226,677500,0.15935335224978328,687500
1.0368243468356206,1.7063362472851675,0.4490117431732226,678000,0.15757792126555104,688000
1.0378722350883733,1.7063362472851675,0.4490117431732226,678500,0.1535494242512505,688500
1.0400734128262736,1.7063362472851675,0.4490117431732226,679000,0.14608477289391086,689000
1.0269185992161813,1.5190469288219788,0.4490117431732226,679500,0.13089733087697644,689500
1.023190080232799,1.5190469288219788,0.4490117431732226,680000,0.12883799725514358,690000
1.028421395355299,1.2720534855422077,0.6981510601304384,680500,0.10476383417134393,690500
1.0309849600542225,1.395256034305078,0.6981510601304384,681000,0.1084038857295315,691000
1.0268203559120284,1.395256034305078,0.6273456902179848,681500,0.11244957887122925,691500
1.0289922290062539,1.395256034305078,0.6273456902179848,682000,0.11264343566579607,692000
1.027358380225227,1.395256034305078,0.6273456902179848,682500,0.10715214340870427,692500
1.029730977983852,1.395256034305078,0.6273456902179848,683000,0.10346958878922692,693000
1.030936450935063,1.395256034305078,0.6273456902179848,683500,0.10295440747799965,693500
1.0288949649557786,1.395256034305078,0.6273456902179848,684000,0.10092539661570865,694000
1.0278038096593507,1.395256034305078,0.6273456902179848,684500,0.10315640602374568,694500
1.030753160680686,1.395256034305078,0.6273456902179848,685000,0.10211539213973261,695000
1.034649023151841,1.419686023147828,0.6273456902179848,685500,0.10604864634881482,695500
1.0333327265860703,1.419686023147828,0.6273456902179848,686000,0.10770176121705892,696000
1.0293401141571066,1.419686023147828,0.6273456902179848,686500,0.10726232081195033,696500
1.0300389364838392,1.419686023147828,0.6273456902179848,687000,0.10822794102002892,697000
1.0350787470786447,1.419686023147828,0.6273456902179848,687500,0.1099045480446217,697500
1.03810262789436,1.419686023147828,0.6273456902179848,688000,0.112684602366304,698000
1.0313051993399573,1.419686023147828,0.6273456902179848,688500,0.11572874926054581,698500
1.0241384468806851,1.419686023147828,0.6273456902179848,689000,0.11814813179012845,699000
1.0328313733140237,1.419686023147828,0.6273456902179848,689500,0.12119775727840233,699500
1.037395319309716,1.419686023147828,0.6273456902179848,690000,0.12202641569508149,700000
1.0326361755199547,1.419686023147828,0.6273456902179848,690500,0.1215302463645182,700500
1.0286018589062942,1.419686023147828,0.6273456902179848,691000,0.11845616184392557,701000
1.0365849953663782,1.419686023147828,0.7625970521697394,691500,0.11262020792300431,701500
1.0304982742139432,1.419686023147828,0.7625970521697394,692000,0.11045472222512216,702000
1.024166648077634,1.419686023147828,0.7625970521697394,692500,0.11368084831063094,702500
1.0335463124313404,1.419686023147828,0.7625970521697394,693000,0.11693989242658759,703000
1.0398939411148032,1.419686023147828,0.7625970521697394,693500,0.11912166682467834,703500
1.0362094063085021,1.419686023147828,0.6359293487534916,694000,0.12228384807322754,704000
1.0335019060865986,1.419686023147828,0.6359293487534916,694500,0.12139118227813053,704500
1.0322902248079013,1.419686023147828,0.6359293487534916,695000,0.12276678000793724,705000
1.0298651174864077,1.3073128208900755,0.6359293487534916,695500,0.11767308345937859,705500
1.0319879949067368,1.3073128208900755,0.6359293487534916,696000,0.1163612453816212,706000
1.0375951506008985,1.3073128208900755,0.6359293487534916,696500,0.11785731088438209,706500
1.0359406522505223,1.3073128208900755,0.6359293487534916,697000,0.120775046351864,707000
1.0349588882145582,1.6344601387117073,0.6359293487534916,697500,0.12872559298722394,707500
1.028960469609554,1.6344601387117073,0.6359293487534916,698000,0.12836435116190575,708000
1.0346318617015617,1.6344601387117073,0.6359293487534916,698500,0.12724215727723448,708500
1.0361122907063973,1.6344601387117073,0.6359293487534916,699000,0.12610845479043092,709000
1.0315828134239402,1.6344601387117073,0.6359293487534916,699500,0.12455282707325634,709500
1.029118193390321,1.6344601387117073,0.6359293487534916,700000,0.12649741797334121,710000
1.0286680741824525,1.6344601387117073,0.6359293487534916,700500,0.1289341942534485,710500
1.0272816966224994,1.6344601387117073,0.6359293487534916,701000,0.12929020458457935,711000
1.0258557329679654,1.6344601387117073,0.47891883923092665,701500,0.13956749831551624,711500
1.0235351564310267,1.6344601387117073,0.47891883923092665,702000,0.1440368290518935,712000
1.0307310676477288,1.6344601387117073,0.47891883923092665,702500,0.143144955333396,712500
1.0237254093011883,1.6344601387117073,0.47891883923092665,703000,0.14247117138101145,713000
1.0164273443245337,1.6344601387117073,0.47891883923092665,703500,0.14127537930819065,713500
1.0233193442301898,1.6344601387117073,0.47891883923092665,704000,0.14008574001129903,714000
1.026401921502405,1.6344601387117073,0.47891883923092665,704500,0.1402219494590329,714500
1.0201979312965783,1.6344601387117073,0.47891883923092665,705000,0.13981802788666622,715000
1.0199686197248814,1.6344601387117073,0.47891883923092665,705500,0.14079181948227523,715500
1.028589045798841,1.6344601387117073,0.47891883923092665,706000,0.14865023486597345,716000
1.0231360614239748,1.6344601387117073,0.47891883923092665,706500,0.15092651974783378,716500
1.0273239286474052,1.6344601387117073,0.47891883923092665,707000,0.15210648090860354,717000
1.0243142049829081,1.442919176498559,0.47891883923092665,707500,0.14783875451195,717500
1.0273325318200857,1.442919176498559,0.47891883923092665,708000,0.14838477047914522,718000
1.022548503134992,1.442919176498559,0.47891883923092665,708500,0.14743554450031043,718500
1.0281850897482445,1.442919176498559,0.47891883923092665,709000,0.14645394358340033,719000
1.0275569861560268,1.442919176498559,0.47891883923092665,709500,0.14520181954053174,719500
1.0360094446896349,2.090874328475424,0.47891883923092665,710000,0.16784990066641642,720000
1.0362740206025591,2.090874328475424,0.47891883923092665,710500,0.16723769923883955,720500
1.0465942553036087,2.6166269636005848,0.47891883923092665,711000,0.19521361481128646,721000
1.0503526265208238,2.6166269636005848,0.5596525773259894,711500,0.1937883113402502,721500
1.0580296351163614,2.6166269636005848,0.5596525773259894,712000,0.19150400130178546,722000
1.0637420301086187,2.6166269636005848,0.5596525773259894,712500,0.19832802324637647,722500
1.0640277223728645,2.6166269636005848,0.5596525773259894,713000,0.1957538724604718,723000
1.0672741415244895,2.6166269636005848,0.5596525773259894,713500,0.1943241378107315,723500
1.067465196818758,2.6166269636005848,0.5596525773259894,714000,0.1967818262012556,724000
1.0758699989690392,2.6166269636005848,0.5596525773259894,714500,0.20030246111784972,724500
1.0849567123306687,2.6166269636005848,0.5596525773259894,715000,0.20081085210639843,725000
1.0930265310773395,2.6166269636005848,0.5596525773259894,715500,0.21093826673623745,725500
1.0908984739121044,2.6166269636005848,0.5596525773259894,716000,0.2102486833117517,726000
1.100627404462657,2.6166269636005848,0.3962190053649454,716500,0.23005067895543785,726500
1.0966415225690256,2.6166269636005848,0.3726509909141945,717000,0.24927267574144166,727000
1.1026265220981095,2.6166269636005848,0.3726509909141945,717500,0.2496643600792979,727500
1.1044208525186894,2.6166269636005848,0.3726509909141945,718000,0.24934983236968447,728000
1.1136248568634992,2.6166269636005848,0.3726509909141945,718500,0.2597132639044476,728500
1.1125075936943787,2.6166269636005848,0.3726509909141945,719000,0.26351826215911567,729000
1.1138257752339231,2.6166269636005848,0.3726509909141945,719500,0.2642508148527555,729500
1.1122087291519032,2.6166269636005848,0.3726509909141945,720000,0.2572170905134436,730000
1.1151525419403931,2.6166269636005848,0.3726509909141945,720500,0.25550870957039795,730500
1.1064314101942962,2.3020640244910484,0.3726509909141945,721000,0.23689346143350404,731000
1.1020614864533602,2.3020640244910484,0.3726509909141945,721500,0.23298038036181204,731500
1.0974542348413128,2.3020640244910484,0.3726509909141945,722000,0.23247365557814484,732000
1.0885663557458596,2.3020640244910484,0.3726509909141945,722500,0.22743221656016305,732500
1.0872329441039714,2.3020640244910484,0.3726509909141945,723000,0.22809768651083798,733000
1.0849046113970053,2.3020640244910484,0.3726509909141945,723500,0.22807239161110968,733500
1.0848774257579339,2.3020640244910484,0.3726509909141945,724000,0.22558120841778118,734000
1.0805032094449682,2.3020640244910484,0.3726509909141945,724500,0.22286389173362897,734500
1.0738649326743221,2.3020640244910484,0.3726509909141945,725000,0.22173683861361004,735000
1.065375664858743,2.3020640244910484,0.3726509909141945,725500,0.2125853358571808,735500
1.0633152682342133,2.3020640244910484,0.3726509909141945,726000,0.20942999700998202,736000
1.0556002873235162,2.3020640244910484,0.3726509909141945,726500,0.1844851466733573,736500
1.0642652131925794,2.018689595883566,0.6273393715792523,727000,0.16056881637734147,737000
1.0666728979222675,2.018689595883566,0.6273393715792523,727500,0.1682164786586823,737500
1.0731483516228,2.018689595883566,0.6273393715792523,728000,0.1926459006369273,738000
1.0662798378576097,2.018689595883566,0.6688273331204254,728500,0.18396776764550507,738500
1.0789633062908914,2.474961703300081,0.6688273331204254,729000,0.21050226616989456,739000
1.083139589405592,2.474961703300081,0.6688273331204254,729500,0.2173802120511751,739500
1.0839424186628288,2.474961703300081,0.6688273331204254,730000,0.21706287779662245,740000
1.0966705588281045,2.474961703300081,0.6688273331204254,730500,0.229707056626916,740500
1.1066764979633892,2.474961703300081,0.6688273331204254,731000,0.23683564998489903,741000
1.1141695799860873,2.474961703300081,0.6688273331204254,731500,0.24049924861351768,741500
1.1279893585126402,2.474961703300081,0.6688273331204254,732000,0.2568135678755849,742000
1.1275094569974595,2.474961703300081,0.6688273331204254,732500,0.25908318819617965,742500
1.142713418417962,2.474961703300081,0.6688273331204254,733000,0.26421005915266205,743000
1.1508651555299956,2.474961703300081,0.6688273331204254,733500,0.27545509203916607,743500
1.1610728504520886,2.474961703300081,0.6688273331204254,734000,0.289857870050363,744000
1.174686094118346,2.6405432727861187,0.6033616731547715,734500,0.3229606045974823,744500
1.189063159077929,3.7824098507440422,0.33633530901167913,735000,0.3751014081178808,745000
1.2195724563509025,4.335827912298992,0.33633530901167913,735500,0.4458275051198612,745500
1.2247636005892764,4.335827912298992,0.33633530901167913,736000,0.449950484709228,746000
1.2330364569314163,4.335827912298992,0.33633530901167913,736500,0.4640387048346238,746500
1.2339230821947422,4.335827912298992,0.33633530901167913,737000,0.49490170888323315,747000
1.225080000759438,4.335827912298992,0.33633530901167913,737500,0.49966033573978563,747500
1.226772917042218,4.335827912298992,0.33633530901167913,738000,0.49682366077388,748000
1.233774966821304,4.335827912298992,0.33633530901167913,738500,0.5026292986322899,748500
1.2286754755624083,4.335827912298992,0.33633530901167913,739000,0.49673360935912875,749000
1.2203929690491608,4.335827912298992,0.33633530901167913,739500,0.49712687640517556,749500
1.2187938329361026,4.335827912298992,0.33633530901167913,740000,0.5203056061989032,750000
1.2150296717128704,4.335827912298992,0.33633530901167913,740500,0.5520338455195909,750500
1.2103370986740216,4.335827912298992,0.26380693870471195,741000,0.569168817381835,751000
1.2122934057812855,4.335827912298992,0.26380693870471195,741500,0.5777920767053031,751500
1.2154942354116391,4.335827912298992,0.26380693870471195,742000,0.5969277654582595,752000
1.216299697942173,4.335827912298992,0.2394749149155255,742500,0.618083672361551,752500
1.234443881369769,4.335827912298992,0.2394749149155255,743000,0.6403987671151437,753000
1.2254406444263808,4.335827912298992,0.2394749149155255,743500,0.6414875428321014,753500
1.2307907483054343,4.335827912298992,0.2394749149155255,744000,0.6655394946262132,754000
1.2293641393943258,4.335827912298992,0.2394749149155255,744500,0.6602101256964558,754500
1.2237642031961213,4.335827912298992,0.2394749149155255,745000,0.6364524090668079,755000
1.21374035860819,3.472192390266942,0.2394749149155255,745500,0.6029815683273175,755500
1.2194869160282167,3.472192390266942,0.2394749149155255,746000,0.612817152556364,756000
1.2191544765148146,3.472192390266942,0.2394749149155255,746500,0.6159023404533598,756500
1.2196355453380348,3.3513781278667967,0.2394749149155255,747000,0.6044063298556571,757000
1.2336216061865077,3.3513781278667967,0.2394749149155255,747500,0.6147656928705469,757500
1.233027228281397,3.3513781278667967,0.2394749149155255,748000,0.629220141350408,758000
1.2382865670113572,3.3513781278667967,0.2394749149155255,748500,0.6392211660498149,758500
1.2426520186327594,3.3513781278667967,0.2394749149155255,749000,0.6590396279469817,759000
1.2656369271311065,3.3513781278667967,0.2394749149155255,749500,0.6811557064695026,759500
1.2754982419885657,3.3513781278667967,0.2394749149155255,750000,0.676310325695892,760000
1.2790881350131886,3.3513781278667967,0.2394749149155255,750500,0.6521118136562799,760500
1.292537731115258,3.3513781278667967,0.2394749149155255,751000,0.6502162722152117,761000
1.3040986863129038,3.3513781278667967,0.2394749149155255,751500,0.668104521176248,761500
1.2974367563907112,3.3513781278667967,0.2394749149155255,752000,0.6512724941842258,762000
1.353615837811599,3.3513781278667967,0.34255854385029977,752500,0.6177361887743966,762500
1.2846779259367296,3.0630094634703156,0.34255854385029977,753000,0.586694356196876,763000
1.3663155206812871,3.0630094634703156,0.34255854385029977,753500,0.6190505770554966,763500
1.3454431453918592,2.1278506028344526,0.34255854385029977,754000,0.47817902321596134,764000
1.3377700620133735,2.1278506028344526,0.4891794738754465,754500,0.4675627411079908,764500
1.788122647126947,2.1278506028344526,1.4871694205191186,755000,0.2410643033171104,765000
