avg,max,min,start,stddev,end
1.1621309237302444,2.983563279316707,0.5291989376422114,168500,0.4173989231614984,178500
1.1538023779676998,2.983563279316707,0.5637072951796239,169000,0.39663667888233284,179000
1.139945029527533,2.983563279316707,0.5637072951796239,169500,0.37895808185128066,179500
1.1353733562534465,2.983563279316707,0.5637072951796239,170000,0.37493915901813296,180000
1.1378390400475715,2.983563279316707,0.5637072951796239,170500,0.3706348490201596,180500
1.1365840806258893,2.983563279316707,0.5637072951796239,171000,0.3670020422686969,181000
1.1332231727011652,2.983563279316707,0.5637072951796239,171500,0.35900750752455285,181500
1.1308632488388928,2.983563279316707,0.5637072951796239,172000,0.35999837905453175,182000
1.1313622703221042,2.983563279316707,0.5637072951796239,172500,0.36207615027328993,182500
1.1364223253832484,2.983563279316707,0.5637072951796239,173000,0.35785004875900583,183000
1.1414086201256834,2.983563279316707,0.4219447401456119,173500,0.3637949376235233,183500
1.1396020335302008,2.983563279316707,0.4219447401456119,174000,0.36114308962350333,184000
1.1382681257674399,2.983563279316707,0.4219447401456119,174500,0.36458193167515107,184500
1.1501761313946508,2.983563279316707,0.4219447401456119,175000,0.37383580137788763,185000
1.1335539571436362,2.983563279316707,0.4219447401456119,175500,0.362328421793631,185500
1.1134189134493817,2.983563279316707,0.4219447401456119,176000,0.3316130456183674,186000
1.0926283428888421,2.2011652588207586,0.4219447401456119,176500,0.2862088859513152,186500
1.0813929365666397,2.1056894568595683,0.4219447401456119,177000,0.26221318278451655,187000
1.0826097831331136,2.1056894568595683,0.4219447401456119,177500,0.2591371416154164,187500
1.07732366064195,2.1056894568595683,0.4219447401456119,178000,0.2536187189488605,188000
1.0705755544620006,2.1056894568595683,0.4219447401456119,178500,0.25301984883288964,188500
1.0712149682868102,2.1056894568595683,0.4219447401456119,179000,0.2552000889957527,189000
1.0692842153680628,2.1056894568595683,0.4219447401456119,179500,0.2577480024668735,189500
1.0723221581974245,2.1056894568595683,0.4219447401456119,180000,0.2576834024843014,190000
1.074609796683285,2.1056894568595683,0.4219447401456119,180500,0.2579104229902322,190500
1.076096676291179,2.1056894568595683,0.4219447401456119,181000,0.261642721711739,191000
1.0772736505930045,2.1056894568595683,0.4219447401456119,181500,0.25989323811259063,191500
1.0771261288803105,2.1056894568595683,0.4219447401456119,182000,0.25721689940600206,192000
1.0718443881884505,2.1056894568595683,0.4219447401456119,182500,0.24836206562866486,192500
1.0682549674370931,2.1056894568595683,0.4219447401456119,183000,0.24715617714588142,193000
1.0621491888311487,2.1056894568595683,0.5267410853192261,183500,0.23094904060318822,193500
1.062132818312672,2.1056894568595683,0.5267410853192261,184000,0.23204355372655128,194000
1.067782040866672,2.1056894568595683,0.6648066925346385,184500,0.23033497852088647,194500
1.0632906802594542,2.03721550769202,0.6985378533976276,185000,0.20167101082490899,195000
1.0560703050007612,1.5235694620340114,0.6985378533976276,185500,0.1714454757611441,195500
1.0569572243136236,1.5640777063723361,0.6985378533976276,186000,0.17016102455236243,196000
1.0563678443133164,1.5640777063723361,0.6985378533976276,186500,0.1602316936252849,196500
1.0572272472013582,1.6690488179476657,0.6985378533976276,187000,0.16252561625183504,197000
1.0642508169889537,1.7707186901479797,0.6985378533976276,187500,0.17985798425207303,197500
1.0649356323284773,1.7707186901479797,0.695608032336103,188000,0.18662430733871302,198000
1.0650543991354793,1.7707186901479797,0.695608032336103,188500,0.1874067339029617,198500
1.0656659792057872,1.7707186901479797,0.695608032336103,189000,0.18918182941693576,199000
1.0675994033226657,1.7707186901479797,0.695608032336103,189500,0.1918005399677156,199500
1.0675907054027074,1.7707186901479797,0.695608032336103,190000,0.1924465849942624,200000
1.064469646214284,1.7707186901479797,0.695608032336103,190500,0.19146306241668995,200500
1.064205837134459,1.7707186901479797,0.695608032336103,191000,0.1870943000995168,201000
1.062140320663461,1.7707186901479797,0.695608032336103,191500,0.18860807324289403,201500
1.0644532150295445,1.7707186901479797,0.695608032336103,192000,0.18994179655351828,202000
1.065260523927391,1.7707186901479797,0.695608032336103,192500,0.1926635228963706,202500
1.0664051746879653,1.7707186901479797,0.695608032336103,193000,0.19351982759551617,203000
1.0671845174624004,1.7707186901479797,0.695608032336103,193500,0.19867201442515467,203500
1.0692863061517417,1.7707186901479797,0.695608032336103,194000,0.2013877052916598,204000
1.0673963060689453,1.7707186901479797,0.695608032336103,194500,0.1964771515589432,204500
1.0626337616382295,1.7707186901479797,0.695608032336103,195000,0.19994941943049685,205000
1.0643321079195973,1.7707186901479797,0.695608032336103,195500,0.20393228097602456,205500
1.0645578628100039,1.7707186901479797,0.695608032336103,196000,0.19797552844653962,206000
1.0655375204939324,1.7707186901479797,0.695608032336103,196500,0.19751250867957934,206500
1.0673101642030687,1.7707186901479797,0.695608032336103,197000,0.19718996706303996,207000
1.0683324326459134,1.8568706102077241,0.5400469344188444,197500,0.19967984224841845,207500
1.0686842632558384,1.8568706102077241,0.5400469344188444,198000,0.19392841443080702,208000
1.0744749439519385,1.8568706102077241,0.5400469344188444,198500,0.19590390014190273,208500
1.0786231166891753,1.8568706102077241,0.5400469344188444,199000,0.1917462178962384,209000
1.07766827512738,1.8568706102077241,0.5400469344188444,199500,0.1873163437630918,209500
1.07569304723396,1.8568706102077241,0.3807752833179903,200000,0.1903400628781748,210000
1.0858496188670388,1.8568706102077241,0.3807752833179903,200500,0.20334740365471024,210500
1.1021466478420512,2.140645009888793,0.3807752833179903,201000,0.228908203708259,211000
1.115998422476182,2.140645009888793,0.3807752833179903,201500,0.23802019821185996,211500
1.1289172954417672,2.140645009888793,0.3807752833179903,202000,0.256357091692504,212000
1.129722315324523,2.140645009888793,0.3807752833179903,202500,0.2584003027261197,212500
1.1448508166504896,2.566540000318426,0.3807752833179903,203000,0.28826383180623044,213000
1.1576663035229204,2.566540000318426,0.3807752833179903,203500,0.294193551488246,213500
1.1627935357799188,2.566540000318426,0.3807752833179903,204000,0.2971473285122912,214000
1.1615868854752633,2.566540000318426,0.3807752833179903,204500,0.30353347270874004,214500
1.1733459018572294,2.566540000318426,0.3807752833179903,205000,0.31095713845754847,215000
1.1846788218659572,2.566540000318426,0.3807752833179903,205500,0.31644900899314793,215500
1.18403485013772,2.566540000318426,0.3807752833179903,206000,0.3234896166544943,216000
1.1984575157188602,2.566540000318426,0.3807752833179903,206500,0.3463603761678258,216500
1.2021527540891779,2.566540000318426,0.3807752833179903,207000,0.3520012401502814,217000
1.22501982041518,3.049489082704852,0.3807752833179903,207500,0.3853470484159743,217500
1.2632466033752592,3.049489082704852,0.3807752833179903,208000,0.42264076646610627,218000
1.3048099524960124,3.5519026073536955,0.3807752833179903,208500,0.47941472061948043,218500
1.3602291489702771,4.021903081857832,0.3807752833179903,209000,0.5718093586486241,219000
1.4230988661297372,4.543819124731357,0.3807752833179903,209500,0.6607840674418253,219500
1.4701904934271215,4.543819124731357,0.4352067344638228,210000,0.6930245075735887,220000
1.4902359266773453,4.543819124731357,0.4352067344638228,210500,0.710061906796783,220500
1.4892511330893028,4.543819124731357,0.4352067344638228,211000,0.7144724697015321,221000
1.4859671847055673,4.543819124731357,0.4352067344638228,211500,0.7162629191378026,221500
1.495043316626473,4.543819124731357,0.4352067344638228,212000,0.7271224036129312,222000
1.536204334218776,4.543819124731357,0.4352067344638228,212500,0.7347867162410204,222500
1.5544990042824756,4.543819124731357,0.4352067344638228,213000,0.733076333013527,223000
1.5671925987239834,4.543819124731357,0.22762628367825516,213500,0.7388487019677379,223500
1.573179629510752,4.543819124731357,0.22762628367825516,214000,0.7388506994032604,224000
1.6010881942195367,4.543819124731357,0.22762628367825516,214500,0.7306573737583597,224500
1.5950821571854026,4.543819124731357,0.22762628367825516,215000,0.7345816972069733,225000
1.6000417480182985,4.543819124731357,0.22762628367825516,215500,0.7310427424798345,225500
1.6183545948930809,4.543819124731357,0.22762628367825516,216000,0.7214753645324402,226000
1.6160916922720263,4.543819124731357,0.22762628367825516,216500,0.7141824574911989,226500
1.6187045240527314,4.543819124731357,0.22762628367825516,217000,0.7082981845327758,227000
1.5924665636348,4.543819124731357,0.22762628367825516,217500,0.7043729071548288,227500
1.5719343014203426,4.543819124731357,0.22762628367825516,218000,0.6964515205810362,228000
1.5812049754089483,4.543819124731357,0.22762628367825516,218500,0.7014799698615879,228500
1.56157477688462,4.543819124731357,0.22762628367825516,219000,0.6603337105374738,229000
1.5258424584737365,3.508835150432561,0.22762628367825516,219500,0.6040819629516541,229500
1.498082719025512,3.508835150432561,0.22762628367825516,220000,0.565919430096083,230000
1.4947047497679746,3.508835150432561,0.22762628367825516,220500,0.548391183417364,230500
1.507903736458478,3.508835150432561,0.22762628367825516,221000,0.5437573238701842,231000
1.5185039910137894,3.508835150432561,0.22762628367825516,221500,0.5470055311022126,231500
1.5122259276576948,3.508835150432561,0.22762628367825516,222000,0.5287249989755428,232000
1.4880725360895797,3.508835150432561,0.22762628367825516,222500,0.5107128117563589,232500
1.473719095775065,3.508835150432561,0.22762628367825516,223000,0.5073949439764269,233000
1.4554202305027009,3.508835150432561,0.4729619611104713,223500,0.49597614478415075,233500
1.4504363858061364,3.508835150432561,0.5310149929599615,224000,0.49205729856485153,234000
1.4343851230757019,3.508835150432561,0.5310149929599615,224500,0.49146713708835327,234500
1.4417072575367098,3.508835150432561,0.5310149929599615,225000,0.48772600601213656,235000
1.4362242076829093,3.508835150432561,0.5310149929599615,225500,0.4974188771474948,235500
1.4403339275913556,3.508835150432561,0.4050847014772098,226000,0.516097627689493,236000
1.466147522886118,3.508835150432561,0.4050847014772098,226500,0.5277989556400555,236500
1.5061481326960908,3.7442925092012747,0.4050847014772098,227000,0.5694078207294581,237000
1.5175443026469218,3.7442925092012747,0.4050847014772098,227500,0.5854385788631841,237500
1.5221045838896352,3.7442925092012747,0.4050847014772098,228000,0.5947047394819405,238000
1.4911517161736147,3.7442925092012747,0.4050847014772098,228500,0.5649222857774988,238500
1.4603415897054584,3.7442925092012747,0.4050847014772098,229000,0.5440526179472291,239000
1.4506676436390973,3.7442925092012747,0.4050847014772098,229500,0.5227862300911558,239500
1.4432602677201547,3.7442925092012747,0.4050847014772098,230000,0.52443484490857,240000
1.4253137113873269,3.7442925092012747,0.4050847014772098,230500,0.5173649082722463,240500
1.402126387266041,3.7442925092012747,0.4050847014772098,231000,0.5101128413056972,241000
1.3836878142123468,3.7442925092012747,0.4050847014772098,231500,0.5043547789206991,241500
1.373083926651278,3.7442925092012747,0.4050847014772098,232000,0.5043820615241712,242000
1.3558844749769916,3.7442925092012747,0.4050847014772098,232500,0.5049520471845286,242500
1.3460751071870993,3.7442925092012747,0.4050847014772098,233000,0.49881088751055136,243000
1.34910512108525,3.7442925092012747,0.4050847014772098,233500,0.49961644483809986,243500
1.34281298615525,3.7442925092012747,0.4050847014772098,234000,0.5046037999190567,244000
1.3333911683735384,3.7442925092012747,0.4050847014772098,234500,0.5048553273253035,244500
1.3267585870443417,3.7442925092012747,0.4050847014772098,235000,0.5049388724108339,245000
1.32457292715342,3.7442925092012747,0.4050847014772098,235500,0.4945769175994318,245500
1.2949597195320772,3.7442925092012747,0.535171746809774,236000,0.47844598256371346,246000
1.2768150156318,3.7442925092012747,0.535171746809774,236500,0.489187885554164,246500
1.240474576410282,3.36982072728063,0.535171746809774,237000,0.4333817565223399,247000
1.222318892867988,3.36982072728063,0.21811662203077042,237500,0.41262619650743804,247500
1.2275694321968884,3.36982072728063,0.21811662203077042,238000,0.45388196645357787,248000
1.2747318606540812,4.189595343747182,0.21811662203077042,238500,0.5503399579986247,248500
1.329923827098956,4.360628666613315,0.21811662203077042,239000,0.6511704811004242,249000
1.3481109836636662,4.360628666613315,0.21811662203077042,239500,0.691071123280427,249500
1.3508665283756058,4.360628666613315,0.21811662203077042,240000,0.6912631988247986,250000
1.3491499106952884,4.360628666613315,0.21811662203077042,240500,0.6976214498748048,250500
1.3827038883339107,4.360628666613315,0.21811662203077042,241000,0.7226871827668977,251000
1.4524928070622722,5.191128387595174,0.21811662203077042,241500,0.7866510726544707,251500
1.5385696521815073,6.386479944925782,0.21811662203077042,242000,0.9096538621613458,252000
1.614675572789236,7.319278015834055,0.21811662203077042,242500,0.9947679965054251,252500
1.662641624826061,7.319278015834055,0.21811662203077042,243000,1.0080180710956206,253000
1.6994724640084222,7.319278015834055,0.21811662203077042,243500,1.0201257841410059,253500
1.7281022498093213,7.319278015834055,0.21811662203077042,244000,1.0268442467830003,254000
1.7506487399211446,7.319278015834055,0.21811662203077042,244500,1.0233652397404704,254500
1.7895882778211296,7.319278015834055,0.21811662203077042,245000,1.0348949962775544,255000
1.8428017334729125,7.319278015834055,0.21811662203077042,245500,1.068118005828073,255500
1.877886898662539,7.319278015834055,0.21811662203077042,246000,1.0733497401278822,256000
1.874906226853315,7.319278015834055,0.21811662203077042,246500,1.0632683854335985,256500
1.8662624248737711,7.319278015834055,0.21811662203077042,247000,1.0637067850277298,257000
1.8762701960683754,7.319278015834055,0.34435629914683813,247500,1.0634159524029696,257500
1.868296665273368,7.319278015834055,0.34435629914683813,248000,1.0466101980732774,258000
1.806144039780797,7.319278015834055,0.34435629914683813,248500,1.031426339894511,258500
1.800106275089048,7.319278015834055,0.34435629914683813,249000,1.018781623891565,259000
1.8038200225363505,7.319278015834055,0.34435629914683813,249500,1.0068989894026141,259500
1.8636445754878013,7.319278015834055,0.34435629914683813,250000,1.02555024287245,260000
1.9970249280411356,7.319278015834055,0.34435629914683813,250500,1.1151166382021145,260500
2.1407832990410647,7.319278015834055,0.34435629914683813,251000,1.2728108980251236,261000
2.1768174150963655,7.319278015834055,0.34435629914683813,251500,1.293376143378218,261500
